tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
621507,basho/riak-java-client,false,,,java,,master,2,7db2616953daacb8bd48a069d656d047f46bc342#7e1b0ffc62d680b846d0b12609bd0294ca969957,merge_found,,,2012-02-03T11:16:25,5,7e1b0ffc62d680b846d0b12609bd0294ca969957,1,7e1b0ffc62d680b846d0b12609bd0294ca969957,,7e1b0ffc62d680b846d0b12609bd0294ca969957,,0,,0,180,2,0,1,0,0,1,0,2,92,28734,347.532539848263,17.923018027424,50.8804900118327,false,,2012-02-03T16:55:16,2012-02-03T16:55:37,passed,126,[621508],8,621508,java,unknown,,java-ant,,false,,,,,,,,0.0,true
155385777,basho/riak-java-client,false,,,java,,2.0.x-develop,,,build_found,0c80655cd617d3cf3b5ff6c23e3b074919f6234e,155383458,,4,cb293bb49f45a0798f756dcfeaf1016408585dc3,1,cb293bb49f45a0798f756dcfeaf1016408585dc3,,cb293bb49f45a0798f756dcfeaf1016408585dc3,,0,,0,0,0,0,1,0,0,0,0,1,300,76379,196.794930543736,7.05691354953587,20.4244622212912,false,,,2016-08-26T16:20:01,passed,497,"[155385778, 155385779]",249,155385779,java,ok,1,java-ant,,false,,,,,,,,0.0,true
156609388,basho/riak-java-client,false,,,java,,CLIENTS-967-HLL-Datatype,,,build_found,b82fe79625adfd930a8679c440e92379cc791c7b,156250665,,4,00fc01296fb0226b004754fcf40c1c6c82875032#92df046f9a60c90520a570ac2003dc7a4fcd365c,2,00fc01296fb0226b004754fcf40c1c6c82875032,,00fc01296fb0226b004754fcf40c1c6c82875032,,0,,1849,38,5,0,8,0,1,12,0,1,154,77407,194.685235185448,6.98903199968995,20.2436472153681,false,,,2016-08-31T19:06:06,failed,518,"[156609389, 156609390]",281,156609390,java,broken,2,java-ant,,false,,,,,,,,0.0,false
156636195,basho/riak-java-client,false,,,java,,CLIENTS-967-HLL-Datatype,,,build_found,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,156635619,,4,40ec028d3e489d268dccfa14ad51445484089f45,1,40ec028d3e489d268dccfa14ad51445484089f45,,40ec028d3e489d268dccfa14ad51445484089f45,,0,,0,2,0,0,1,0,0,1,0,0,113,77504,194.570602807597,6.99318744838976,20.1925061932287,false,,,2016-08-31T20:53:53,passed,475,"[156636196, 156636197]",287,156636197,java,ok,1,java-ant,,false,,,,,,,,0.0,true
4170406,basho/riak-java-client,true,2013-01-13T15:03:33,189,java,merge_button,master,1,3e46905ffb3f6744797cf1e1e73537d889f1b425,build_found,64d1c0150ebe25386c0ea53a7bbc3208cc75ce70,4169132,2013-01-15T18:37:12,2,3e46905ffb3f6744797cf1e1e73537d889f1b425,1,3e46905ffb3f6744797cf1e1e73537d889f1b425,6c9f3ee21f41d1c0c75b2dff9f77bf44880421e3,037ac87ce4010448affdbc41d40012497da67035,2,0,0,12,0,0,0,1,0,0,1,0,0,16,19856,504.532634971797,26.8432715551974,76.0475423045931,true,89.0,2013-01-15T18:37:59,2013-01-15T18:40:59,failed,1950,[4170407],163,4170407,java,unknown,,java-ant,,false,,,,,,,,,false
672935,basho/riak-java-client,false,,,java,,BR-add-status,,,build_found,36f98f2f02b1bd10f41ce7070124b6d6bae7eb8e,672882,,5,d4b1f5d9493ac3357c2def57ac83d2933b31cf4b,1,d4b1f5d9493ac3357c2def57ac83d2933b31cf4b,,d4b1f5d9493ac3357c2def57ac83d2933b31cf4b,,0,,7,0,0,0,1,0,0,1,0,0,2,29701,346.116292380728,17.6761725194438,49.3249385542574,true,,,2012-02-13T19:55:54,passed,161,[672936],25,672936,java,unknown,,java-ant,,false,,,,,,,,0.0,true
155984985,basho/riak-java-client,false,,,java,,635-goodbye-java-7,,,build_found,0e2bc80619f7c692103cccc256384694a70e4304,155972262,,4,b20ab32a5d8e21493a498c9bcda68b88d09883ab,1,b20ab32a5d8e21493a498c9bcda68b88d09883ab,,b20ab32a5d8e21493a498c9bcda68b88d09883ab,,0,,135,0,0,0,2,0,0,2,0,0,42,76359,196.152385442449,7.07185793423172,20.4690999096374,false,,,2016-08-29T16:38:19,failed,515,"[155984986, 155984987]",256,155984987,java,broken,1,java-ant,,false,,,,,,,,0.0,false
156635619,basho/riak-java-client,false,,,java,,CLIENTS-967-HLL-Datatype,,,build_found,c52c20be214168035cc17894c099c71f76d1d1f7,156634350,,4,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,1,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,,0,,1,0,0,0,1,0,0,1,0,0,59,77504,194.570602807597,6.99318744838976,20.1925061932287,false,,,2016-08-31T20:50:34,failed,448,"[156635620, 156635621]",285,156635621,java,broken,1,java-ant,,false,,,,,,,,0.0,false
154869696,basho/riak-java-client,false,,,java,,develop,,,build_found,7d2ddbb4fb65699f0741977b6382a71162e1d6e9,154859206,,4,bce25612e5b390a0ba960b8ed5985a2ccb8fc31f,1,bce25612e5b390a0ba960b8ed5985a2ccb8fc31f,,bce25612e5b390a0ba960b8ed5985a2ccb8fc31f,,0,,0,0,0,0,1,0,0,0,0,1,16,76332,196.012157417597,7.03505738091495,20.410836870513,false,,,2016-08-24T20:40:00,errored,181,"[154869697, 154869698]",204,154869698,java,unknown,3,java-ant,,false,,,,,,,,,false
155985990,basho/riak-java-client,false,,,java,,635-goodbye-java-7,,,build_found,b20ab32a5d8e21493a498c9bcda68b88d09883ab,155984985,,4,3007cbc3b9487f63e8afaad46d9eccbce3321617,1,3007cbc3b9487f63e8afaad46d9eccbce3321617,,3007cbc3b9487f63e8afaad46d9eccbce3321617,,0,,135,0,0,0,3,0,0,2,0,1,338,76346,196.185785764808,7.07306211196395,20.4725853351846,false,,,2016-08-29T16:44:08,failed,454,"[155985991, 155985993]",258,155985991,java,broken,1,java-ant,,false,,,,,,,,0.0,false
155990711,basho/riak-java-client,false,,,java,,635-goodbye-java-7,,,build_found,6f58a8afe5619593198b345cda596fadae01a2b9,155987581,,4,060268ebf2faa5f728ac1446dfb27cf08cbe619c,1,060268ebf2faa5f728ac1446dfb27cf08cbe619c,,060268ebf2faa5f728ac1446dfb27cf08cbe619c,,0,,0,5,0,0,1,0,0,1,0,0,28,76346,196.159589238467,7.07306211196395,20.4725853351846,false,,,2016-08-29T17:05:06,passed,451,"[155990712, 155990713]",265,155990713,java,ok,1,java-ant,,false,,,,,,,,0.0,true
3674138,basho/riak-java-client,false,,,java,,gh185-pb-list-keys,1,76d268694f8be41b6bc74e448f3fd2b784b5c283,build_found,d3415f4b45be8c13d02a1c7abde6b29ec709a55e,3673847,2012-12-15T04:06:26,2,76d268694f8be41b6bc74e448f3fd2b784b5c283,1,76d268694f8be41b6bc74e448f3fd2b784b5c283,,76d268694f8be41b6bc74e448f3fd2b784b5c283,,0,,2,0,0,0,1,0,0,1,0,0,9,19779,502.806006370393,26.7455381970777,75.7368926639365,true,,2012-12-15T04:06:43,2012-12-15T04:06:45,failed,170,[3674139],137,3674139,java,unknown,,java-ant,,false,,,,,,,,0.0,false
3704560,basho/riak-java-client,false,,,java,,gh181-LogicalOrFilter-bug,2,28dc9de3853f1821077be36e2473aed92a841966#539b249feb39294e37288494af7e5fab82abf368,build_found,ec3602de826df9a74e361c2925d8223f1ee1c569,3701107,2012-12-17T15:13:07,2,28dc9de3853f1821077be36e2473aed92a841966,1,28dc9de3853f1821077be36e2473aed92a841966,,28dc9de3853f1821077be36e2473aed92a841966,,0,,4,7,0,0,2,0,0,2,0,0,4,19781,505.636722107072,26.8439411556544,76.1336636166018,true,,2012-12-18T17:27:39,2012-12-17T15:25:13,failed,171,[3704561],145,3704561,java,unknown,,java-ant,,false,,,,,,,,0.0,false
4197129,basho/riak-java-client,false,,,java,,gh188-pb-native-2i,3,ab251016a893fe3eaa458e63baace777bcf0d5ba#82b10ee0623ea643cad97300c3f3f386b35afdf9#5fb82fea0314176c9cb458fa66a3bedec5cdb388,build_found,b1c9bec9eb7d0ba07fdcee16467a058f7667e55d,4170968,2013-01-16T22:15:49,2,ab251016a893fe3eaa458e63baace777bcf0d5ba,1,ab251016a893fe3eaa458e63baace777bcf0d5ba,,ab251016a893fe3eaa458e63baace777bcf0d5ba,,0,,191,0,0,0,3,0,0,3,0,0,62,19948,502.205734910768,26.7194706236214,75.6968117104472,true,,2013-01-17T21:01:38,2013-01-16T22:20:20,errored,516,[4197130],168,4197130,java,unknown,,java-ant,,false,,,,,,,,,false
155987022,basho/riak-java-client,false,,,java,,635-goodbye-java-7,,,build_found,3007cbc3b9487f63e8afaad46d9eccbce3321617,155985990,,4,d8e484ad4ee255bab636d4e890d11ab81c162c35,1,d8e484ad4ee255bab636d4e890d11ab81c162c35,,d8e484ad4ee255bab636d4e890d11ab81c162c35,,0,,0,0,0,0,1,0,0,0,0,1,304,76346,196.185785764808,7.07306211196395,20.4725853351846,false,,,2016-08-29T16:54:08,failed,480,"[155987023, 155987024]",260,155987024,java,broken,1,java-ant,,false,,,,,,,,0.0,false
4239157,basho/riak-java-client,false,,,java,,gh160-avoid-string-intern,2,8434942d6271e9593f4c31f04e0126993d5fd155#7dee6c94ec040f5fb0e0df18a7e34da4c4b33dbc,build_found,5fb82fea0314176c9cb458fa66a3bedec5cdb388,4217548,2013-01-18T21:15:45,2,8434942d6271e9593f4c31f04e0126993d5fd155,1,8434942d6271e9593f4c31f04e0126993d5fd155,,8434942d6271e9593f4c31f04e0126993d5fd155,,0,,74,0,0,0,1,0,0,1,0,0,8,19936,502.508025682183,26.7355537720706,75.7423756019262,true,,2013-01-18T21:26:58,2013-01-18T21:24:09,failed,277,[4239158],186,4239158,java,unknown,,java-ant,,false,,,,,,,,0.0,false
656372,basho/riak-java-client,false,,,java,,BR-r-greater-then-n-http,1,0fadac1c72eaa69405cf206fb27800dbe8547c04,build_found,af139ddac67e292cc138598d99c02a66b6775e79,638975,2012-02-10T14:35:12,5,0fadac1c72eaa69405cf206fb27800dbe8547c04,1,0fadac1c72eaa69405cf206fb27800dbe8547c04,,0fadac1c72eaa69405cf206fb27800dbe8547c04,,0,,11,0,0,0,1,0,0,1,0,0,9,28736,348.030345211581,17.956570155902,50.9117483296214,true,,2012-02-10T14:38:55,2012-02-10T14:38:54,passed,121,[656373],19,656373,java,unknown,,java-ant,,false,,,,,,,,0.0,true
1477248,basho/riak-java-client,false,,,java,,gh125-wrong-json-utf8-constant,1,384facb6a20e379d13f9cb7dea9ec0e7fdc1fd19,build_found,55ae28ee631c81ec525ef95d8a9f44240bf4aa1f,,2012-05-30T13:49:15,2,384facb6a20e379d13f9cb7dea9ec0e7fdc1fd19,1,384facb6a20e379d13f9cb7dea9ec0e7fdc1fd19,,384facb6a20e379d13f9cb7dea9ec0e7fdc1fd19,,0,,2,0,0,0,1,0,0,1,0,0,19,27363,357.818952600227,19.1499470087344,53.8683623871651,true,,2012-05-30T13:49:49,2012-05-30T14:37:19,passed,134,[1477249],65,1477249,java,unknown,,java-ant,,false,,,,,,,,0.0,true
1702310,basho/riak-java-client,false,,,java,,master,2,f92ec2a5da50f0dd58f54d3a826f3334f9e719ac#9b676d04dd21f035e5ba00bc55618a56865ac3c5,merge_found,,,2012-06-11T12:03:49,2,9b676d04dd21f035e5ba00bc55618a56865ac3c5,1,9b676d04dd21f035e5ba00bc55618a56865ac3c5,,9b676d04dd21f035e5ba00bc55618a56865ac3c5,,0,,88,12,0,0,7,0,0,7,0,0,68,27411,358.359782569042,19.1164131188209,54.065885958192,true,,2012-06-25T15:15:59,2012-06-25T15:16:11,passed,59,[1702311],79,1702311,java,unknown,,java-ant,,false,,,,,,,,0.0,true
2157564,basho/riak-java-client,true,2012-08-17T21:57:52,155,java,merge_button,master,2,63c9e00f6806cd58284ae2761e2a0d101f7d86e3#d2478b66dbdb0f6998954a59f8dee963e45d8ed7,build_found,61f164e6addacac9d2cd7708c15308ea278e76b6,2032639,2012-08-17T23:45:46,3,63c9e00f6806cd58284ae2761e2a0d101f7d86e3,1,63c9e00f6806cd58284ae2761e2a0d101f7d86e3,61f164e6addacac9d2cd7708c15308ea278e76b6,cda85ae81bd96e326dda7c32474f493b50ac01e8,1,0,0,107,24,0,1,21,0,0,21,0,1,182,19785,502.097548647966,26.8385140257771,75.8150113722517,true,37.0,2012-08-22T21:53:35,2012-08-17T23:57:56,passed,175,[2157565],93,2157565,java,unknown,,java-ant,,false,,,,,,,,0.0,true
2560613,basho/riak-java-client,true,2012-09-25T16:03:31,169,java,merge_button,master,2,62b1ad7e9c50b9ffa5b9e8600f52c02db576e7f2#9c3b4f68e3bc5a10bd0a621e776c405c663e9ef9,build_found,33262bac706e662eca0605212bc30d8b49c7d2c7,2493511,2012-09-25T18:01:01,3,62b1ad7e9c50b9ffa5b9e8600f52c02db576e7f2,1,62b1ad7e9c50b9ffa5b9e8600f52c02db576e7f2,33262bac706e662eca0605212bc30d8b49c7d2c7,1f6e19871d71e31d0e3b583233d2a90f9b5fdc4b,1,0,0,17,18,0,0,3,3,0,3,0,0,31,19778,502.83142886035,26.7468904843766,75.7407220143594,true,40.0,2012-09-26T22:03:12,2012-09-25T18:06:54,passed,181,[2560614],115,2560614,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4219101,basho/riak-java-client,false,,,java,,gh153-expose-head,4,972e5ff50abbb45190e1b458f0f91030f75feebd#918b48f9699f9b3944fdd2954532439e663149bc#8d573d3f4128b74bf12bbbd4bfae88267114eeb0#d28cd4cc4d3d873ab2d336bce950a2105806b29a,build_found,5fb82fea0314176c9cb458fa66a3bedec5cdb388,4217548,2013-01-17T22:18:58,2,972e5ff50abbb45190e1b458f0f91030f75feebd,1,972e5ff50abbb45190e1b458f0f91030f75feebd,,972e5ff50abbb45190e1b458f0f91030f75feebd,,0,,17,0,0,0,1,0,0,1,0,0,24,19952,502.1050521251,26.7141138732959,75.6816359262229,true,,2013-02-04T15:19:02,2013-01-17T22:19:49,passed,269,[4219102],175,4219102,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4309784,basho/riak-java-client,false,,,java,,gh200-conditional-store-mutation,4,b2da1480c67cee92fc8f5e0eb1b88dc7e3b5e4b9#5925997bec7310412a675e3c8c867abebd1e59fe#340d4d5160d8b74d9bad7bbdc1f8e3e6e556a562#c7513229fa51232c8005b5dc77cf908c16ac2b34,build_found,7dee6c94ec040f5fb0e0df18a7e34da4c4b33dbc,4239272,2013-01-22T16:02:12,2,b2da1480c67cee92fc8f5e0eb1b88dc7e3b5e4b9,1,b2da1480c67cee92fc8f5e0eb1b88dc7e3b5e4b9,,b2da1480c67cee92fc8f5e0eb1b88dc7e3b5e4b9,,0,,81,0,1,0,1,0,0,2,0,0,20,19949,502.180560429094,26.7181312346484,75.6930171938443,true,,2013-01-22T16:16:21,2013-01-22T16:06:45,errored,527,[4309785],193,4309785,java,unknown,,java-ant,,false,,,,,,,,,false
1433754,basho/riak-java-client,false,,,java,,master,2,c21527f5d6015060b7c98ed847bb992aced57816#17b433fd2a47e83f202e3324fe3562015dc86e38,merge_found,,,2012-05-21T18:43:28,2,17b433fd2a47e83f202e3324fe3562015dc86e38,1,17b433fd2a47e83f202e3324fe3562015dc86e38,,17b433fd2a47e83f202e3324fe3562015dc86e38,,0,,0,0,0,0,1,0,0,0,0,0,33,27363,357.855498300625,19.1499470087344,53.8683623871651,true,,2012-05-25T14:54:47,2012-05-25T14:56:35,passed,117,[1433755],64,1433755,java,unknown,,java-ant,,false,,,,,,,,0.0,true
156635619,basho/riak-java-client,false,,,java,,CLIENTS-967-HLL-Datatype,,,build_found,c52c20be214168035cc17894c099c71f76d1d1f7,156634350,,4,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,1,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,,eca589d6b5db5f5f9fb88f2a8dd2374757c12968,,0,,1,0,0,0,1,0,0,1,0,0,59,77504,194.570602807597,6.99318744838976,20.1925061932287,false,,,2016-08-31T20:50:34,failed,448,"[156635620, 156635621]",285,156635620,java,broken,1,java-ant,,false,,,,,,,,0.0,false
3699879,basho/riak-java-client,false,,,java,,master,3,d3415f4b45be8c13d02a1c7abde6b29ec709a55e#76d268694f8be41b6bc74e448f3fd2b784b5c283#f886b941640bc5a97858e4014b765881f796c03b,merge_found,,,2012-12-15T03:12:15,2,f886b941640bc5a97858e4014b765881f796c03b,1,f886b941640bc5a97858e4014b765881f796c03b,,f886b941640bc5a97858e4014b765881f796c03b,,0,,1,0,0,0,1,0,0,1,0,0,10,19779,502.806006370393,26.7455381970777,75.7368926639365,true,,2012-12-17T09:12:51,2012-12-17T09:16:07,passed,174,[3699880],139,3699880,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4310021,basho/riak-java-client,false,,,java,,master,4,b2da1480c67cee92fc8f5e0eb1b88dc7e3b5e4b9#5925997bec7310412a675e3c8c867abebd1e59fe#340d4d5160d8b74d9bad7bbdc1f8e3e6e556a562#c7513229fa51232c8005b5dc77cf908c16ac2b34,merge_found,,,2013-01-22T16:02:12,2,c7513229fa51232c8005b5dc77cf908c16ac2b34,1,c7513229fa51232c8005b5dc77cf908c16ac2b34,,c7513229fa51232c8005b5dc77cf908c16ac2b34,,0,,81,0,1,0,1,0,0,2,0,0,23,19949,502.180560429094,26.7181312346484,75.6930171938443,true,,2013-01-22T16:16:21,2015-10-28T02:58:41,errored,3,[4310022],199,4310022,java,unknown,,java-ant,,false,,,,,,,,,false
638975,basho/riak-java-client,false,,,java,,BR-r-greater-then-n-http,,,build_found,7e1b0ffc62d680b846d0b12609bd0294ca969957,621507,,5,af139ddac67e292cc138598d99c02a66b6775e79,1,af139ddac67e292cc138598d99c02a66b6775e79,,af139ddac67e292cc138598d99c02a66b6775e79,,0,,8,34,0,0,3,0,1,3,0,0,23,28738,348.006124295358,17.9553204815923,50.9082051638945,true,,,2012-02-07T15:10:29,passed,129,[638976],13,638976,java,unknown,,java-ant,,false,,,,,,,,0.0,true
680992,basho/riak-java-client,false,,,java,,master,2,f1546dbf607d145603ecf2f2d15da6c5d8cd8470#3cabc615a1ab247881c4c718f384a805fb107449,merge_found,,,2012-02-14T20:44:22,5,3cabc615a1ab247881c4c718f384a805fb107449,1,3cabc615a1ab247881c4c718f384a805fb107449,,3cabc615a1ab247881c4c718f384a805fb107449,,0,,4,0,0,0,2,0,0,2,0,0,9,29077,348.935584826495,17.8147676857998,49.9707672731025,false,,2012-02-15T11:03:08,2012-02-15T11:03:09,passed,126,[680993],29,680993,java,unknown,,java-ant,,false,,,,,,,,0.0,true
2576084,basho/riak-java-client,false,,,java,,master,2,be1948f1aa98168a7ed9bdadeaff82c910ab2358#00f3aed2ad8e292e9fb1f787d599d8525f59ae99,merge_found,,,2012-05-26T13:00:49,3,00f3aed2ad8e292e9fb1f787d599d8525f59ae99,1,00f3aed2ad8e292e9fb1f787d599d8525f59ae99,,00f3aed2ad8e292e9fb1f787d599d8525f59ae99,,0,,4,0,0,0,1,0,0,1,0,0,12,19778,502.83142886035,26.7468904843766,75.7407220143594,true,,2012-09-26T22:16:28,2012-09-26T22:16:33,failed,160,[2576085],117,2576085,java,unknown,,java-ant,,false,,,,,,,,0.0,false
3673847,basho/riak-java-client,false,,,java,,gh185-pb-list-keys,3,d3415f4b45be8c13d02a1c7abde6b29ec709a55e#76d268694f8be41b6bc74e448f3fd2b784b5c283#f886b941640bc5a97858e4014b765881f796c03b,build_found,ec71a9f5023db42bc0a0a8eb03b7f0cae560dc3b,3633131,2012-12-15T03:12:15,2,d3415f4b45be8c13d02a1c7abde6b29ec709a55e,1,d3415f4b45be8c13d02a1c7abde6b29ec709a55e,,d3415f4b45be8c13d02a1c7abde6b29ec709a55e,,0,,1,0,0,0,1,0,0,1,0,0,8,19779,502.806006370393,26.7455381970777,75.7368926639365,true,,2012-12-17T09:12:51,2012-12-15T03:26:39,passed,165,[3673848],135,3673848,java,unknown,,java-ant,,false,,,,,,,,0.0,true
619888,basho/riak-java-client,false,,,java,,rdb_b_e_package,2,7db2616953daacb8bd48a069d656d047f46bc342#7e1b0ffc62d680b846d0b12609bd0294ca969957,build_found,4c7dbb9a461213852f29aeb88fb526128afd69ae,615285,2012-02-03T11:16:25,5,7db2616953daacb8bd48a069d656d047f46bc342,1,7db2616953daacb8bd48a069d656d047f46bc342,,7db2616953daacb8bd48a069d656d047f46bc342,,0,,0,180,2,0,1,0,0,1,0,2,91,28734,347.532539848263,17.923018027424,50.8804900118327,false,,2012-02-03T16:55:16,2012-02-03T11:17:18,passed,123,[619889],7,619889,java,unknown,,java-ant,,false,,,,,,,,0.0,true
154859206,basho/riak-java-client,false,,,java,,develop,,,build_found,a6b8f259e6933c6de1101b4eb03bfd5212b55d32,154856801,,4,7d2ddbb4fb65699f0741977b6382a71162e1d6e9,1,7d2ddbb4fb65699f0741977b6382a71162e1d6e9,,7d2ddbb4fb65699f0741977b6382a71162e1d6e9,,0,,0,0,0,0,1,0,0,0,0,1,15,76332,196.012157417597,7.03505738091495,20.410836870513,false,,,2016-08-24T19:54:31,errored,183,"[154859207, 154859208]",203,154859207,java,unknown,1,java-ant,,false,,,,,,,,,false
154871346,basho/riak-java-client,false,,,java,,develop,,,build_found,bce25612e5b390a0ba960b8ed5985a2ccb8fc31f,154869696,,4,6424a807a4d7b101cfd3c39f257501fb7b96b50f,1,6424a807a4d7b101cfd3c39f257501fb7b96b50f,,6424a807a4d7b101cfd3c39f257501fb7b96b50f,,0,,0,0,0,0,1,0,0,0,0,1,17,76332,196.012157417597,7.03505738091495,20.410836870513,false,,,2016-08-24T20:45:01,errored,180,"[154871347, 154871348]",205,154871348,java,unknown,3,java-ant,,false,,,,,,,,,false
154872989,basho/riak-java-client,false,,,java,,develop,,,build_found,1b24c09c1a0afe241317c7640e94204dbeaa58e5,154872090,,4,ba25c9c5a4e20e8db549c0987a105b64dbe1dfe3,1,ba25c9c5a4e20e8db549c0987a105b64dbe1dfe3,,ba25c9c5a4e20e8db549c0987a105b64dbe1dfe3,,0,,0,0,0,0,1,0,0,0,0,1,19,76332,196.012157417597,7.03505738091495,20.410836870513,false,,,2016-08-24T20:53:10,errored,1863,"[154872990, 154872991]",207,154872991,java,unknown,1,java-ant,,false,,,,,,,,,false
154929614,basho/riak-java-client,false,,,java,,ts-timeouts-should-not-be-zero,,,build_found,1f419b8572f989f9c1fc2a2dd204d4bf0328acf0,154929483,,4,2c67157a5845d7449fe39937d6d04e2cc519024f,1,2c67157a5845d7449fe39937d6d04e2cc519024f,,2c67157a5845d7449fe39937d6d04e2cc519024f,,0,,0,0,0,0,1,0,0,0,0,1,27,76347,196.117725647373,7.0336751935243,20.4068267253461,false,,,2016-08-25T02:35:35,failed,331,"[154929615, 154929616]",223,154929615,java,broken,1,java-ant,,false,,,,,,,,0.0,false
2336254,basho/riak-java-client,false,,,java,,master,3,6f5fa581ec5e1a818723919ddcde8026bcf83747#109f967cc8897ee7b2253c0a632c19b128cd28e0#bf415bd32d2916560a2f04188ed0c866881c27b2,merge_found,,,2012-08-29T16:49:39,3,bf415bd32d2916560a2f04188ed0c866881c27b2,1,bf415bd32d2916560a2f04188ed0c866881c27b2,,bf415bd32d2916560a2f04188ed0c866881c27b2,,0,,43,0,0,0,4,0,0,4,0,0,81,19781,502.199079925181,26.8439411556544,75.8303422476113,true,,2012-09-04T20:39:44,2012-09-04T20:41:07,failed,159,[2336255],100,2336255,java,unknown,,java-ant,,false,,,,,,,,0.0,false
2546354,basho/riak-java-client,false,,,java,,gh141-store-with-null-key,4,d290303387f444a62b43dea74c95d75813db3679#a007c201c4999b44c8ed399d1ba029ba01f8c5df#7084e30de2c16e3e3d39c06969ae3fc7311b4748#056dea5feaecb3094394b10bc8e350a1d593ee67,build_found,33262bac706e662eca0605212bc30d8b49c7d2c7,2493511,2012-09-24T14:44:51,3,d290303387f444a62b43dea74c95d75813db3679,1,d290303387f444a62b43dea74c95d75813db3679,,d290303387f444a62b43dea74c95d75813db3679,,0,,27,0,0,0,4,0,0,4,0,0,75,19795,503.157362970447,26.8754736044456,75.8272290982571,true,,2012-12-18T17:25:26,2012-09-24T14:51:28,failed,264,[2546355],113,2546355,java,unknown,,java-ant,,false,,,,,,,,0.0,false
4238305,basho/riak-java-client,false,,,java,,gh192-pb-fetches-twice,1,dbdf16a10cf9fd680b2761a691c67573d3c28233,build_found,db2521628a6ed52c7a08aa4de22e4731a6e7d97a,4217884,2013-01-18T20:36:37,2,dbdf16a10cf9fd680b2761a691c67573d3c28233,1,dbdf16a10cf9fd680b2761a691c67573d3c28233,,dbdf16a10cf9fd680b2761a691c67573d3c28233,,0,,6,0,0,0,1,0,0,1,0,0,41,19852,504.634293773927,26.8486802337296,76.0628652024985,true,,2013-01-18T20:36:59,2013-01-18T20:37:47,errored,520,[4238306],183,4238306,java,unknown,,java-ant,,false,,,,,,,,,false
660745,basho/riak-java-client,false,,,java,,master,2,0fadac1c72eaa69405cf206fb27800dbe8547c04#48c111008f4488aca46fadddc30fff18440a2971,merge_found,,,2012-02-10T14:35:12,5,48c111008f4488aca46fadddc30fff18440a2971,1,48c111008f4488aca46fadddc30fff18440a2971,,48c111008f4488aca46fadddc30fff18440a2971,,0,,5,42,0,0,3,0,0,3,0,0,27,29077,346.184269353785,17.8491591292087,50.4866389242357,false,,2012-02-10T15:33:37,2012-02-11T08:38:15,passed,131,[660746],21,660746,java,unknown,,java-ant,,false,,,,,,,,0.0,true
977004,basho/riak-java-client,false,,,java,,master,3,8a9377ceeea361a525373a07da05ceee08b9051c#b30c3c556e578b293bf06dbff241e57976185e4f#4b81b0656b938dc72d306e7fa8ff19a06718b6e0,merge_found,,,2012-03-29T19:10:49,4,4b81b0656b938dc72d306e7fa8ff19a06718b6e0,1,4b81b0656b938dc72d306e7fa8ff19a06718b6e0,,4b81b0656b938dc72d306e7fa8ff19a06718b6e0,,0,,707,0,0,0,1,0,0,1,0,0,10,30050,344.625623960067,17.4376039933444,48.9517470881864,true,,2012-03-29T20:47:36,2012-03-29T20:49:22,passed,240,[977005],49,977005,java,unknown,,java-ant,,false,,,,,,,,0.0,true
